Log file open, 08/29/23 12:06:48
[2023.08.29-11.13.48:333][156]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005295s)
[2023.08.29-11.13.48:333][156]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-11.13.48:333][156]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.08.29-11.13.48:334][156]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.08.29-11.13.48:334][156]LogWorldPartition: Display: WorldPartition initialize started...
[2023.08.29-11.13.48:334][156]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.08.29-11.13.48:335][156]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.08.29-11.13.48:335][156]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.61 sec)
[2023.08.29-11.13.48:335][156]LogPlayLevel: PIE: World Init took: (0.002633s)
[2023.08.29-11.13.48:417][156]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2023.08.29-11.13.48:419][156]LogAudio: Display: Creating Audio Device:                 Id: 27, Scope: Unique, Realtime: True
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.08.29-11.13.48:419][156]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.08.29-11.13.48:419][156]LogAudio: Display: AudioDevice MaxSources: 32
[2023.08.29-11.13.48:420][156]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.08.29-11.13.48:420][156]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.08.29-11.13.48:420][156]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.08.29-11.13.48:422][156]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.08.29-11.13.48:446][156]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.08.29-11.13.48:446][156]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.08.29-11.13.48:446][156]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.08.29-11.13.48:446][156]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.08.29-11.13.48:447][156]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=27
[2023.08.29-11.13.48:447][156]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=27
[2023.08.29-11.13.48:449][156]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=27
[2023.08.29-11.13.48:449][156]LogInit: FAudioDevice initialized.
[2023.08.29-11.13.48:449][156]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=27
[2023.08.29-11.13.48:449][156]LogAudio: Display: Audio Device (ID: 27) registered with world 'ThirdPersonMap'.
[2023.08.29-11.13.48:452][156]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.08.29-11.13.48:453][156]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.08.29-13.13.48
[2023.08.29-11.13.48:454][156]LogWorld: Bringing up level for play took: 0.001747
[2023.08.29-11.13.48:456][156]LogOnline: OSS: Created online subsystem instance for: :Context_55
[2023.08.29-11.13.48:458][156]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.08.29-11.13.48:458][156]PIE: Server logged in
[2023.08.29-11.13.48:459][156]PIE: Play in editor total start time 0,159 seconds.
[2023.08.29-11.14.09:078][374]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.08.29-11.14.09:078][374]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.08.29-11.14.09:078][374]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.08.29-11.14.09:078][374]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-11.14.09:079][374]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.08.29-11.14.09:082][374]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.08.29-11.14.09:088][374]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-11.14.09:151][374]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.08.29-11.14.09:151][374]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=27
[2023.08.29-11.14.09:152][374]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=27
[2023.08.29-11.14.09:156][374]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.08.29-11.14.09:159][374]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2023.08.29-11.14.09:192][375]LogPlayLevel: Display: Destroying online subsystem :Context_55
[2023.08.29-11.14.16:200][ 38]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.08.29-11.14.16:237][ 38]LogSavePackage: Moving output files for package: /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack03_Montage
[2023.08.29-11.14.16:238][ 38]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/LightAttack03_Montage8D9FA20E45594888C186CEAC34A837EA.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack03_Montage.uasset'
[2023.08.29-11.14.16:244][ 38]LogFileHelpers: InternalPromptForCheckoutAndSave took 44 ms (total: 4.60 sec)
[2023.08.29-11.14.16:250][ 38]AssetCheck: New page: Asset Save: LightAttack03_Montage
[2023.08.29-11.14.16:251][ 38]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack03_Montage.LightAttack03_Montage
[2023.08.29-11.14.34:442][ 46]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack01_Montage.LightAttack01_Montage
[2023.08.29-11.14.34:527][ 46]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.08.29-11.14.40:291][550]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.08.29-11.14.40:335][550]LogSavePackage: Moving output files for package: /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack01_Montage
[2023.08.29-11.14.40:335][550]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/LightAttack01_MontageD39CD9164B666AF5939A5DB5E0F4C4F8.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack01_Montage.uasset'
[2023.08.29-11.14.40:342][550]LogFileHelpers: InternalPromptForCheckoutAndSave took 50 ms (total: 4.65 sec)
[2023.08.29-11.14.40:348][550]AssetCheck: New page: Asset Save: LightAttack01_Montage
[2023.08.29-11.14.40:348][550]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack01_Montage.LightAttack01_Montage
[2023.08.29-11.14.41:376][637]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.08.29-11.14.41:382][637]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.08.29-11.14.41:383][637]LogWorldPartition: Display: GenerateStreaming started...
[2023.08.29-11.14.41:383][637]LogWorldPartition: Display: GetPartitionedActors started...
[2023.08.29-11.14.41:383][637]LogWorldPartition: Display: GetPartitionedActors took 9 us (total: 195 us)
[2023.08.29-11.14.41:383][637]LogWorldPartition: Display: GenerateStreaming took 237 us (total: 5 ms)
[2023.08.29-11.14.41:384][637]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.08.29-11.14.41:384][637]PIE: New page: PIE session: ThirdPersonMap (29. 8. 2023, 15:14:41)
[2023.08.29-11.14.41:384][637]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.08.29-11.14.41:388][637]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004257s)
[2023.08.29-11.14.41:388][637]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004289s)
[2023.08.29-11.14.41:389][637]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-11.14.41:389][637]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.08.29-11.14.41:389][637]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.08.29-11.14.41:389][637]LogWorldPartition: Display: WorldPartition initialize started...
[2023.08.29-11.14.41:389][637]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.08.29-11.14.41:391][637]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.08.29-11.14.41:391][637]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 2.62 sec)
[2023.08.29-11.14.41:391][637]LogPlayLevel: PIE: World Init took: (0.002179s)
[2023.08.29-11.14.41:450][637]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.08.29-11.14.41:453][637]LogAudio: Display: Creating Audio Device:                 Id: 28, Scope: Unique, Realtime: True
[2023.08.29-11.14.41:453][637]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.08.29-11.14.41:453][637]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.08.29-11.14.41:453][637]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.08.29-11.14.41:453][637]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.08.29-11.14.41:453][637]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.08.29-11.14.41:454][637]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.08.29-11.14.41:454][637]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.08.29-11.14.41:454][637]LogAudio: Display: AudioDevice MaxSources: 32
[2023.08.29-11.14.41:454][637]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.08.29-11.14.41:454][637]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.08.29-11.14.41:454][637]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.08.29-11.14.41:456][637]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.08.29-11.14.41:480][637]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.08.29-11.14.41:481][637]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.08.29-11.14.41:481][637]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.08.29-11.14.41:481][637]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.08.29-11.14.41:481][637]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=28
[2023.08.29-11.14.41:481][637]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=28
[2023.08.29-11.14.41:484][637]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=28
[2023.08.29-11.14.41:484][637]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=28
[2023.08.29-11.14.41:484][637]LogInit: FAudioDevice initialized.
[2023.08.29-11.14.41:484][637]LogAudio: Display: Audio Device (ID: 28) registered with world 'ThirdPersonMap'.
[2023.08.29-11.14.41:488][637]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.08.29-11.14.41:489][637]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.08.29-13.14.41
[2023.08.29-11.14.41:490][637]LogWorld: Bringing up level for play took: 0.001705
[2023.08.29-11.14.41:491][637]LogOnline: OSS: Created online subsystem instance for: :Context_56
[2023.08.29-11.14.41:493][637]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.08.29-11.14.41:494][637]PIE: Server logged in
[2023.08.29-11.14.41:495][637]PIE: Play in editor total start time 0,113 seconds.
[2023.08.29-11.14.50:828][645]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.08.29-11.14.50:828][645]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.08.29-11.14.50:828][645]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.08.29-11.14.50:829][645]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-11.14.50:829][645]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.08.29-11.14.50:833][645]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.08.29-11.14.50:838][645]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-11.14.50:903][645]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.08.29-11.14.50:903][645]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=28
[2023.08.29-11.14.50:905][645]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=28
[2023.08.29-11.14.50:913][645]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.08.29-11.14.50:946][646]LogPlayLevel: Display: Destroying online subsystem :Context_56
[2023.08.29-11.15.14:469][568]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Color 'PropertyEditor.AddColumnMessage.ColorAndOpacity'.'
[2023.08.29-11.15.14:492][568]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-11.15.25:129][774]LogSlate: Window 'Grid' being destroyed
[2023.08.29-11.15.29:264][258]LogWorld: UWorld::CleanupWorld for World_29, bSessionEnded=true, bCleanupResources=true
[2023.08.29-11.15.29:264][258]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.08.29-11.15.32:257][484]LogWindowsTextInputMethodSystem: Activated input method: Angličtina (Spojené kráľovstvo) - (Keyboard).
[2023.08.29-11.15.32:257][484]LogWindowsTextInputMethodSystem: Activated input method: Angličtina (Spojené kráľovstvo) - (Keyboard).
[2023.08.29-11.15.33:353][569]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack03.LightAttack03
[2023.08.29-11.15.33:389][569]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.08.29-11.15.38:585][970]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.08.29-11.15.39:450][970]LogSlate: Window 'Save Content' being destroyed
[2023.08.29-11.15.39:462][970]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.08.29-11.15.39:554][970]LogSavePackage: Moving output files for package: /Game/Characters/Mannequins/Animations/ABP_Manny
[2023.08.29-11.15.39:554][970]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/ABP_MannyBF0ABA7947871D1FB491D38238615C4F.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/Characters/Mannequins/Animations/ABP_Manny.uasset'
[2023.08.29-11.15.39:555][970]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/CombatSystem/Blueprints/BP_BaseCharacter" FILE="../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/Blueprints/BP_BaseCharacter.uasset" SILENT=true
[2023.08.29-11.15.39:624][970]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/BP_BaseCharacter
[2023.08.29-11.15.39:624][970]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/BP_BaseCharacter3D4D0EE14EF4403DEA6515BEF1E10235.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/Blueprints/BP_BaseCharacter.uasset'
[2023.08.29-11.15.39:661][970]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Actors/BP_ToughSword
[2023.08.29-11.15.39:661][970]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/BP_ToughSword887F1E5949F9D46BC5E013AA0FD2B4A8.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/Blueprints/Actors/BP_ToughSword.uasset'
[2023.08.29-11.15.39:738][970]LogSavePackage: Moving output files for package: /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack01
[2023.08.29-11.15.39:739][970]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/LightAttack0131F55C1747BD89EF6DB4628B09014704.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack01.uasset'
[2023.08.29-11.15.39:812][970]LogSavePackage: Moving output files for package: /Game/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack03
[2023.08.29-11.15.39:812][970]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ProjectCourse1/Saved/LightAttack03F8D8BBEF4B7A5414DBEDADB1D3F48D1D.tmp' to '../../../../../../UE5 course/Course1/ProjectCourse1/Content/CombatSystem/CourseFiles/Animations/LightSword/LightAttack/LightAttack03.uasset'
