Log file open, 08/31/23 18:38:57
[2023.08.31-16.43.16:089][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_foot_l_pose.f_med_nrw_foot_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_foot_l_anim.f_med_nrw_foot_l_anim
[2023.08.31-16.43.16:094][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_clavicle_r_pose.f_med_nrw_clavicle_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_clavicle_r_anim.f_med_nrw_clavicle_r_anim
[2023.08.31-16.43.16:098][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_clavicle_l_pose.f_med_nrw_clavicle_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_clavicle_l_anim.f_med_nrw_clavicle_l_anim
[2023.08.31-16.43.16:103][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_calf_r_pose.f_med_nrw_calf_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_calf_r_anim.f_med_nrw_calf_r_anim
[2023.08.31-16.43.16:107][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_calf_l_pose.f_med_nrw_calf_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Female/Medium/NormalWeight/Poses/f_med_nrw_calf_l_anim.f_med_nrw_calf_l_anim
[2023.08.31-16.43.16:192][887]LogBlueprint: Warning: [AssetLog] D:\UE5 course\Course1\ue5project\ProjectCourse1\Content\MetaHumans\Common\Face\Face_AnimBP.uasset: [Compiler] Node  Modify Curve  uses potentially thread-unsafe call  Modify Curve . Disable threaded update or use a thread-safe call. Function may need BlueprintThreadSafe metadata adding.
[2023.08.31-16.43.17:637][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_retarget_pose.m_med_nrw_retarget_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_retarget_anim.m_med_nrw_retarget_anim
[2023.08.31-16.43.17:641][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_02_r_pose.m_med_nrw_pinky_02_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_02_r_anim.m_med_nrw_pinky_02_r_anim
[2023.08.31-16.43.17:644][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_03_r_pose.m_med_nrw_pinky_03_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_03_r_anim.m_med_nrw_pinky_03_r_anim
[2023.08.31-16.43.17:648][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_01_r_pose.m_med_nrw_pinky_01_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_01_r_anim.m_med_nrw_pinky_01_r_anim
[2023.08.31-16.43.17:652][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_02_r_pose.m_med_nrw_ring_02_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_02_r_anim.m_med_nrw_ring_02_r_anim
[2023.08.31-16.43.17:657][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_03_r_pose.m_med_nrw_ring_03_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_03_r_anim.m_med_nrw_ring_03_r_anim
[2023.08.31-16.43.17:662][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_01_r_pose.m_med_nrw_ring_01_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_01_r_anim.m_med_nrw_ring_01_r_anim
[2023.08.31-16.43.17:666][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_02_r_pose.m_med_nrw_middle_02_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_02_r_anim.m_med_nrw_middle_02_r_anim
[2023.08.31-16.43.17:669][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_03_r_pose.m_med_nrw_middle_03_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_03_r_anim.m_med_nrw_middle_03_r_anim
[2023.08.31-16.43.17:674][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_01_r_pose.m_med_nrw_middle_01_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_01_r_anim.m_med_nrw_middle_01_r_anim
[2023.08.31-16.43.17:677][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_02_r_pose.m_med_nrw_index_02_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_02_r_anim.m_med_nrw_index_02_r_anim
[2023.08.31-16.43.17:681][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_03_r_pose.m_med_nrw_index_03_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_03_r_anim.m_med_nrw_index_03_r_anim
[2023.08.31-16.43.17:685][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_01_r_pose.m_med_nrw_index_01_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_01_r_anim.m_med_nrw_index_01_r_anim
[2023.08.31-16.43.17:689][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_02_r_pose.m_med_nrw_thumb_02_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_02_r_anim.m_med_nrw_thumb_02_r_anim
[2023.08.31-16.43.17:692][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_03_r_pose.m_med_nrw_thumb_03_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_03_r_anim.m_med_nrw_thumb_03_r_anim
[2023.08.31-16.43.17:696][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_01_r_pose.m_med_nrw_thumb_01_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_01_r_anim.m_med_nrw_thumb_01_r_anim
[2023.08.31-16.43.17:700][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_02_l_pose.m_med_nrw_pinky_02_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_02_l_anim.m_med_nrw_pinky_02_l_anim
[2023.08.31-16.43.17:703][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_03_l_pose.m_med_nrw_pinky_03_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_03_l_anim.m_med_nrw_pinky_03_l_anim
[2023.08.31-16.43.17:707][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_01_l_pose.m_med_nrw_pinky_01_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_pinky_01_l_anim.m_med_nrw_pinky_01_l_anim
[2023.08.31-16.43.17:711][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_02_l_pose.m_med_nrw_ring_02_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_02_l_anim.m_med_nrw_ring_02_l_anim
[2023.08.31-16.43.17:714][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_03_l_pose.m_med_nrw_ring_03_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_03_l_anim.m_med_nrw_ring_03_l_anim
[2023.08.31-16.43.17:718][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_01_l_pose.m_med_nrw_ring_01_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_ring_01_l_anim.m_med_nrw_ring_01_l_anim
[2023.08.31-16.43.17:722][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_02_l_pose.m_med_nrw_middle_02_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_02_l_anim.m_med_nrw_middle_02_l_anim
[2023.08.31-16.43.17:726][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_03_l_pose.m_med_nrw_middle_03_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_03_l_anim.m_med_nrw_middle_03_l_anim
[2023.08.31-16.43.17:730][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_01_l_pose.m_med_nrw_middle_01_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_middle_01_l_anim.m_med_nrw_middle_01_l_anim
[2023.08.31-16.43.17:733][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_02_l_pose.m_med_nrw_index_02_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_02_l_anim.m_med_nrw_index_02_l_anim
[2023.08.31-16.43.17:737][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_03_l_pose.m_med_nrw_index_03_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_03_l_anim.m_med_nrw_index_03_l_anim
[2023.08.31-16.43.17:741][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_01_l_pose.m_med_nrw_index_01_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_index_01_l_anim.m_med_nrw_index_01_l_anim
[2023.08.31-16.43.17:745][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_02_l_pose.m_med_nrw_thumb_02_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_02_l_anim.m_med_nrw_thumb_02_l_anim
[2023.08.31-16.43.17:749][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_03_l_pose.m_med_nrw_thumb_03_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_03_l_anim.m_med_nrw_thumb_03_l_anim
[2023.08.31-16.43.17:753][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_01_l_pose.m_med_nrw_thumb_01_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thumb_01_l_anim.m_med_nrw_thumb_01_l_anim
[2023.08.31-16.43.17:759][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_upperarm_r_pose.m_med_nrw_upperarm_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_upperarm_r_anim.m_med_nrw_upperarm_r_anim
[2023.08.31-16.43.17:765][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_upperarm_l_pose.m_med_nrw_upperarm_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_upperarm_l_anim.m_med_nrw_upperarm_l_anim
[2023.08.31-16.43.17:771][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thigh_r_pose.m_med_nrw_thigh_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thigh_r_anim.m_med_nrw_thigh_r_anim
[2023.08.31-16.43.17:777][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thigh_l_pose.m_med_nrw_thigh_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_thigh_l_anim.m_med_nrw_thigh_l_anim
[2023.08.31-16.43.17:782][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_lowerarm_r_pose.m_med_nrw_lowerarm_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_lowerarm_r_anim.m_med_nrw_lowerarm_r_anim
[2023.08.31-16.43.17:788][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_lowerarm_l_pose.m_med_nrw_lowerarm_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_lowerarm_l_anim.m_med_nrw_lowerarm_l_anim
[2023.08.31-16.43.17:792][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_hand_r_pose.m_med_nrw_hand_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_hand_r_anim.m_med_nrw_hand_r_anim
[2023.08.31-16.43.17:796][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_hand_l_pose.m_med_nrw_hand_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_hand_l_anim.m_med_nrw_hand_l_anim
[2023.08.31-16.43.17:800][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_foot_r_pose.m_med_nrw_foot_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_foot_r_anim.m_med_nrw_foot_r_anim
[2023.08.31-16.43.17:804][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_foot_l_pose.m_med_nrw_foot_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_foot_l_anim.m_med_nrw_foot_l_anim
[2023.08.31-16.43.17:808][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_clavicle_r_pose.m_med_nrw_clavicle_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_clavicle_r_anim.m_med_nrw_clavicle_r_anim
[2023.08.31-16.43.17:812][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_clavicle_l_pose.m_med_nrw_clavicle_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_clavicle_l_anim.m_med_nrw_clavicle_l_anim
[2023.08.31-16.43.17:817][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_calf_r_pose.m_med_nrw_calf_r_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_calf_r_anim.m_med_nrw_calf_r_anim
[2023.08.31-16.43.17:821][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_calf_l_pose.m_med_nrw_calf_l_pose is out-of-date with its source animation /Game/MetaHumans/Common/Male/Medium/NormalWeight/Poses/m_med_nrw_calf_l_anim.m_med_nrw_calf_l_anim
[2023.08.31-16.43.17:853][887]LogBlueprint: Warning: [AssetLog] D:\UE5 course\Course1\ue5project\ProjectCourse1\Content\MetaHumans\Nasim\BP_Nasim.uasset: [Compiler] Get SkeletalMesh : Usage of 'SkeletalMesh' has been deprecated. Use USkeletalMeshComponent::GetSkeletalMeshAsset() or GetSkinnedAsset() instead.
[2023.08.31-16.43.17:854][887]LogBlueprint: Warning: [AssetLog] D:\UE5 course\Course1\ue5project\ProjectCourse1\Content\MetaHumans\Nasim\BP_Nasim.uasset: [Compiler] Get SkeletalMesh : Usage of 'Get Skeletal Mesh' has been deprecated. Use USkeletalMeshComponent::GetSkeletalMeshAsset() or GetSkinnedAsset() instead.
[2023.08.31-16.43.17:854][887]LogBlueprint: Warning: [AssetLog] D:\UE5 course\Course1\ue5project\ProjectCourse1\Content\MetaHumans\Nasim\BP_Nasim.uasset: [Compiler] Get SkeletalMesh : Usage of 'SkeletalMesh' has been deprecated. Use USkeletalMeshComponent::GetSkeletalMeshAsset() or GetSkinnedAsset() instead.
[2023.08.31-16.43.17:854][887]LogBlueprint: Warning: [AssetLog] D:\UE5 course\Course1\ue5project\ProjectCourse1\Content\MetaHumans\Nasim\BP_Nasim.uasset: [Compiler] Get SkeletalMesh : Usage of 'Get Skeletal Mesh' has been deprecated. Use USkeletalMeshComponent::GetSkeletalMeshAsset() or GetSkinnedAsset() instead.
[2023.08.31-16.43.18:517][887]LogSkeletalMesh: Building Skeletal Mesh f_med_nrw_body...
[2023.08.31-16.43.18:520][887]LogAnimation: Warning: PoseAsset /Game/MetaHumans/Common/Common/Mocap/mh_arkit_mapping_pose.mh_arkit_mapping_pose is out-of-date with its source animation /Game/MetaHumans/Common/Common/Mocap/mh_arkit_mapping_anim.mh_arkit_mapping_anim
[2023.08.31-16.43.18:606][887]LogTexture: Display: Building textures: /Game/MetaHumans/Common/Materials/T_Black_Linear.T_Black_Linear (TFO_AutoDXT, 32x32 x1x1x1) (Required Memory Estimate: 0.22392 MB), EncodeSpeed: Fast
[2023.08.31-16.43.18:607][887]LogTexture: Display: Building textures: /Game/MetaHumans/Common/Materials/Textures/skin_bar_color_picker.skin_bar_color_picker (BGRA8, 512x128 x1x1x1) (Required Memory Estimate: 1.97916 MB), EncodeSpeed: Fast
[2023.08.31-16.43.18:975][887]LogTexture: Display: Building textures: /Game/MetaHumans/Common/MaleHair/Textures/Beard_S_Full/Beard_S_Full_Depth.Beard_S_Full_Depth (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 280.062484 MB), EncodeSpeed: Fast
[2023.08.31-16.43.18:976][887]LogTexture: Display: Building textures: /Game/MetaHumans/Common/Materials/Textures/TilingNoise05.TilingNoise05 (G8, 2048x2048 x1x1x1) (Required Memory Estimate: 106.729161 MB), EncodeSpeed: Fast
[2023.08.31-16.43.18:988][887]LogTexture: Display: Building textures: /Game/MetaHumans/Common/MaleHair/Textures/Beard_S_Full/Beard_S_Full_Attribute.Beard_S_Full_Attribute (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.08.31-16.43.19:236][887]LogSkeletalMesh: Built Skeletal Mesh [0.72s] /Game/MetaHumans/Common/Female/Medium/NormalWeight/Body/f_med_nrw_body.f_med_nrw_body
[2023.08.31-16.43.23:282][887]LogTexture: Display: Building textures: /Game/MetaHumans/Common/MaleHair/Textures/Beard_S_Full/Beard_S_Full_Opacity.Beard_S_Full_Opacity (TFO_AutoDXT, 2048x2048 x1x1x1) (Required Memory Estimate: 288.062484 MB), EncodeSpeed: Fast
[2023.08.31-16.43.24:496][887]LogStaticMesh: Display: Building static mesh Beard_S_Full_CardsMesh_Group0_LOD0...
[2023.08.31-16.43.24:496][887]LogStaticMesh: Display: Building static mesh Beard_S_Full_CardsMesh_Group0_LOD2...
[2023.08.31-16.43.24:496][887]LogStaticMesh: Display: Building static mesh Beard_S_Full_CardsMesh_Group0_LOD1...
[2023.08.31-16.43.24:688][887]LogStaticMesh: Built static mesh [0.94s] /Game/MetaHumans/Nasim/MaleHair/Hair/Beard_S_Full_CardsMesh_Group0_LOD2.Beard_S_Full_CardsMesh_Group0_LOD2
[2023.08.31-16.43.24:713][887]LogStaticMesh: Built static mesh [1.17s] /Game/MetaHumans/Nasim/MaleHair/Hair/Beard_S_Full_CardsMesh_Group0_LOD1.Beard_S_Full_CardsMesh_Group0_LOD1
[2023.08.31-16.43.24:716][887]LogStaticMesh: Display: Building static mesh Beard_S_Full_CardsMesh_Group0_LOD3...
[2023.08.31-16.43.24:719][887]LogStaticMesh: Display: Building static mesh Beard_S_Full_CardsMesh_Group0_LOD4...
