Log file open, 09/01/23 10:36:27
[2023.09.01-08.36.37:364][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset" to "../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset"
[2023.09.01-08.36.37:544][  0]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.36.38:492][  0]LogPackageLocalizationCache: Processed 49 localized package path(s) for 1 prioritized culture(s) in 0.272824 seconds
[2023.09.01-08.36.38:563][  0]LogSerialization: UsePackageTrailer: 'true'
[2023.09.01-08.36.38:566][  0]LogSavePackage: Moving output files for package: /Game/StarterContent/Blueprints/Blueprint_CeilingLight
[2023.09.01-08.36.38:566][  0]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/Blueprint_CeilingLight97AC7488494641667B3897BC3AE029E0.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset'
[2023.09.01-08.36.38:578][  0]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.03 sec
[2023.09.01-08.36.38:578][  0]LogFeaturePack: Inserted 1 feature packs
[2023.09.01-08.36.38:578][  0]Cmd: MAP LOAD FILE="../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/ThirdPerson/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.09.01-08.36.38:578][  0]LogEditorServer: Warning: Can't find file '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/ThirdPerson/Maps/ThirdPersonMap.umap'
[2023.09.01-08.36.38:578][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.09.01-08.36.38:578][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,39ms to complete.
[2023.09.01-08.36.38:578][  0]LogFileHelpers: Loading map 'ThirdPersonMap' took 0.001
[2023.09.01-08.36.38:594][  0]LogUnrealEdMisc: Total Editor Startup Time, took 11.890
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: ================================================
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: Total job queries 8, among them cache hits 0 (0.00%)
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: Tracking 8 distinct input hashes that result in 4 distinct outputs (50.00%)
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: RAM used: 0.04 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.01%
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.09.01-08.36.38:594][  0]LogShaderCompilers: Display: ================================================
[2023.09.01-08.36.38:703][  0]LogSlate: The tab "VerticalModeToolbar" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.09.01-08.36.38:703][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.09.01-08.36.38:716][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.36.38:724][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.36.38:732][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.36.38:740][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.36.38:773][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.09.01-08.36.38:774][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.09.01-08.36.38:774][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.09.01-08.36.38:775][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.09.01-08.36.38:777][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.09.01-08.36.38:778][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.09.01-08.36.38:778][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.09.01-08.36.38:779][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.09.01-08.36.38:779][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.09.01-08.36.38:780][  0]LogPakFile: Display: Mounted Pak file 'D:/Program files/Unreal Engine/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.09.01-08.36.38:953][  0]LogStall: Startup...
[2023.09.01-08.36.38:956][  0]LogStall: Startup complete.
[2023.09.01-08.36.38:966][  0]LogLoad: (Engine Initialization) Total time: 12.26 seconds
[2023.09.01-08.36.38:966][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.09.01-08.36.39:230][  0]AssetCheck: New page: Asset Save: Blueprint_CeilingLight
[2023.09.01-08.36.39:231][  0]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StarterContent/Blueprints/Blueprint_CeilingLight.Blueprint_CeilingLight
[2023.09.01-08.36.39:238][  0]LogTurnkeySupport: Turnkey Device: Win64@DESKTOP-9MJNA4D: (Name=DESKTOP-9MJNA4D, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.09.01-08.36.39:239][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.09.01-08.36.39:246][  0]LogShaderCompilers: Display: FShaderCompileThreadRunnable::WriteNewTasks()() took too long (0.480 seconds, threshold is 0.300 s), will parallelize next time.
[2023.09.01-08.36.39:259][  0]LogSlate: Took 0.000141 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.09.01-08.36.39:262][  0]LogSlate: Took 0.000284 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.09.01-08.36.39:264][  0]LogSlate: Took 0.000208 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.09.01-08.36.39:265][  0]LogSlate: Took 0.000200 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.09.01-08.36.39:305][  0]LogViewport: Scene viewport resized to 939x350, mode Windowed.
[2023.09.01-08.36.39:334][  0]LogSlate: Took 0.000233 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.09.01-08.36.39:397][  1]LogAssetRegistry: Asset discovery search completed in 9.1642 seconds
[2023.09.01-08.36.39:405][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000008 seconds (updated 0 objects)
[2023.09.01-08.36.47:940][435]LogViewport: Scene viewport resized to 1261x788, mode Windowed.
[2023.09.01-08.36.50:622][729]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.36.50:622][729]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.36.51:884][729]LogSlate: Took 0.000165 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.09.01-08.36.51:886][729]LogSlate: Took 0.000110 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.09.01-08.37.17:960][787]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.18:219][787]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.09.01-08.37.18:801][854]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.18:844][854]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.09.01-08.37.19:273][903]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.19:314][903]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.09.01-08.37.19:527][926]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.19:568][926]LogUObjectHash: Compacting FUObjectHashTables data took   1.02ms
[2023.09.01-08.37.19:697][939]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.19:740][939]LogUObjectHash: Compacting FUObjectHashTables data took   1.19ms
[2023.09.01-08.37.19:869][952]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.19:911][952]LogUObjectHash: Compacting FUObjectHashTables data took   1.06ms
[2023.09.01-08.37.20:049][966]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.20:090][966]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.09.01-08.37.20:202][977]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.37.20:244][977]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2023.09.01-08.38.46:662][416]LogDerivedDataCache: C:/Users/erikj/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:18.112 and deleted 0 files with total size 0 MiB. Scanned 9727 files in 9544 folders with total size 1654 MiB.
[2023.09.01-08.40.28:139][766]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.40.28:184][766]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.09.01-08.40.28:190][766]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.40.28:240][766]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.40.28:240][766]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent6FD5F86C47044B711D3A3E8E83021B54.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.40.28:249][766]LogFileHelpers: InternalPromptForCheckoutAndSave took 59 ms (total: 1.09 sec)
[2023.09.01-08.40.28:256][766]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.40.28:257][766]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.40.38:198][524]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.40.38:241][524]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.09.01-08.40.38:247][524]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.40.38:292][524]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.40.38:293][524]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent631AB2384EFC3E3BBCF7739ED8F229CB.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.40.38:301][524]LogFileHelpers: InternalPromptForCheckoutAndSave took 54 ms (total: 1.14 sec)
[2023.09.01-08.40.38:306][524]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.40.38:306][524]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.41.06:085][514]BlueprintLog: New page: Compile BP_StatsComponent
[2023.09.01-08.41.06:131][514]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.09.01-08.41.06:136][514]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.41.06:180][514]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.41.06:180][514]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent68831F8447233130280561A623F092C4.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.41.06:188][514]LogFileHelpers: InternalPromptForCheckoutAndSave took 51 ms (total: 1.19 sec)
[2023.09.01-08.41.06:194][514]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.41.06:194][514]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.41.20:334][176]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.09.01-08.41.22:219][176]LogSlate: Window 'Save Content' being destroyed
[2023.09.01-08.41.22:227][176]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.41.22:273][176]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.41.22:274][176]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent9FDB57A540234D5E55F8508563D10622.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.41.22:282][176]LogFileHelpers: InternalPromptForCheckoutAndSave took 54 ms (total: 1.25 sec)
[2023.09.01-08.41.22:282][176]Cmd: MAP LOAD FILE="../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.09.01-08.41.22:282][176]LightingResults: New page: Lighting Build
[2023.09.01-08.41.22:289][176]LoadErrors: New page: Loading map: ThirdPersonMap.umap
[2023.09.01-08.41.22:290][176]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.41.22:290][176]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.41.22:290][176]MapCheck: New page: Map Check
[2023.09.01-08.41.22:290][176]LightingResults: New page: Lighting Build
[2023.09.01-08.41.22:320][176]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.09.01-08.41.22:322][176]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2023.09.01-08.41.22:952][176]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.09.01-08.41.22:953][176]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.41.22:953][176]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.41.22:956][176]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.41.22:956][176]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.41.22:956][176]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.41.23:017][176]LogLinker: Warning: [AssetLog] D:\UE5 course\Course1\ue5project1\ProjectCourse1\Content\__ExternalActors__\Maps\ThirdPersonMap\4\5B\3KAOPWU31TNRQ6OCAA73XU.uasset: Failed to load '/Game/CombatSystem/Blueprints/test': Can't find file.
[2023.09.01-08.41.23:018][176]LogLinker: Warning: [AssetLog] D:\UE5 course\Course1\ue5project1\ProjectCourse1\Content\__ExternalActors__\Maps\ThirdPersonMap\4\5B\3KAOPWU31TNRQ6OCAA73XU.uasset: VerifyImport: Failed to load package for import object 'Package /Game/CombatSystem/Blueprints/test'
[2023.09.01-08.41.23:018][176]LogWorldPartition: Warning: Can't load actor guid `5CFBE53F46514306E6ADE199C829E3F8` ('test_C_UAID_0A0027000003DEA401_1481587418') from package '/Game/__ExternalActors__/Maps/ThirdPersonMap/4/5B/3KAOPWU31TNRQ6OCAA73XU'
[2023.09.01-08.41.23:144][176]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.41.23:144][176]LogWorldPartition: Display: WorldPartition initialize took 188 ms
[2023.09.01-08.41.23:177][176]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.09.01-08.41.23:219][176]LogUObjectHash: Compacting FUObjectHashTables data took   1.36ms
[2023.09.01-08.41.23:226][176]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.09.01-08.41.23:226][176]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,333ms to complete.
[2023.09.01-08.41.23:226][176]LogFileHelpers: Loading map 'ThirdPersonMap' took 0.945
[2023.09.01-08.41.23:227][176]LogSlate: Window 'Open Level' being destroyed
[2023.09.01-08.41.23:238][176]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.41.23:238][176]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
